CustomerID,Recency,Frequency,Monetary,Cluster,ClusterLabel,ChurnFlag_Tukey,ChurnFlag_Q3,ChurnFlag,ValueCategory,MarketingSegment,PCA1,PCA2,PCA3_1,PCA3_2,PCA3_3,GPR_Predicted_Monetary,GPR_Uncertainty
17428.0,0,28,17256.85,0,Churn Risk,Active,Active,Active,High Value,Champions,3.4993833421959226,0.2628175411492337,3.4993833421959226,0.2628175411492337,0.9442867690529577,30735.15295789971,4497.1207039689825
17434.0,1,7,2373.82,0,Churn Risk,Active,Active,Active,High Value,Champions,0.606890924494798,-0.757941858904628,0.606890924494798,-0.757941858904628,0.06139683473855798,3324.11641941417,3846.654079922359
17442.0,36,6,2248.56,0,Churn Risk,Active,Active,Active,High Value,Champions,0.377095709869023,-0.4639787014066102,0.377095709869023,-0.4639787014066102,0.04277813939810276,2583.247478419271,3894.78012494634
17444.0,147,3,2940.04,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.2600856378315709,0.5202658112022579,-0.2600856378315709,0.5202658112022579,-0.08023268832545631,1570.0907162113042,3964.3615157595154
17449.0,1,7,2519.21,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6171148114436208,-0.7513949501342063,0.6171148114436208,-0.7513949501342063,0.05069659102561685,3324.11641941417,3846.654079922359
17450.0,7,46,194390.79,1,High Value,Active,Active,Active,High Value,Champions,17.507810252689467,8.610752095748262,17.507810252689467,8.610752095748262,-10.381663060630219,189081.68214474953,5284.690468560781
17451.0,0,7,1721.4,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5648201184157002,-0.7963697089951471,0.5648201184157002,-0.7963697089951471,0.10751417867577362,3509.1694350803664,3906.594840591836
17457.0,126,5,1737.7,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.08923565792800572,0.31033738087675905,-0.08923565792800572,0.31033738087675905,0.1569670252172914,1642.926918269633,4300.682022581072
17463.0,15,5,1875.86,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3431286522196342,-0.687923637774966,0.3431286522196342,-0.687923637774966,-0.06395709981005769,1976.4499311636007,3809.208452475296
17469.0,15,5,1870.97,0,Churn Risk,Active,Active,Active,High Value,Champions,0.34278478532934087,-0.6881438343764336,0.34278478532934087,-0.6881438343764336,-0.063597211291203,1976.4499311636007,3809.208452475296
17490.0,0,7,2092.32,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5909033713702181,-0.7796671888691084,0.5909033713702181,-0.7796671888691084,0.08021564096338536,3509.1694350803664,3906.594840591836
17491.0,0,10,3558.87,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9571894712590785,-0.6622532933940042,0.9571894712590785,-0.6622532933940042,0.25515827917258954,2529.591475007128,3967.0174731480292
17504.0,205,9,2997.0299999999997,0,Churn Risk,Active,Churned,Active,High Value,Champions,0.04939373935577823,1.1504470837310194,0.04939373935577823,1.1504470837310194,0.5914499283420307,2984.0867582412984,5320.984362047251
17509.0,57,8,6083.64,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7422580348216208,-0.06699780389589968,0.7422580348216208,-0.06699780389589968,-0.01101480282297196,3695.8273348239127,4125.705257723435
17511.0,2,31,91062.38,1,High Value,Active,Active,Active,High Value,Champions,8.94496214349844,3.65575302968217,8.94496214349844,3.65575302968217,-4.200893099163623,41935.84786296053,4365.817354332269
17512.0,28,10,2924.9900000000002,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8060006369250353,-0.43741395919533427,0.8060006369250353,-0.43741395919533427,0.35497351263697524,3548.461096746801,3902.422878827436
17519.0,16,6,1844.02,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4248012282674158,-0.6631829421881552,0.4248012282674158,-0.6631829421881552,0.03457695106553218,2722.8657510333333,3816.983096553516
17528.0,0,8,3628.5,0,Churn Risk,Active,Active,Active,High Value,Champions,0.786647431294498,-0.6933679749142229,0.786647431294498,-0.6933679749142229,0.06144968141919905,2436.371772462423,3936.3354053466683
17530.0,0,10,2367.12,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8733851018302349,-0.7159177718804886,0.8733851018302349,-0.7159177718804886,0.34286730623702044,2529.591475007128,3967.0174731480292
17554.0,0,5,1952.45,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4056292018521719,-0.8202156511679454,0.4056292018521719,-0.8202156511679454,-0.09807442004152749,1537.898875120238,3873.326956048432
17567.0,6,8,4331.48,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8132354021550642,-0.6074164558592415,0.8132354021550642,-0.6074164558592415,0.02110479445082661,2836.7723189472604,3847.313281539959
17576.0,7,19,3564.83,0,Churn Risk,Active,Active,Active,High Value,Champions,1.7204280815429656,-0.4445136446802184,1.7204280815429656,-0.4445136446802184,1.1166387859748317,13310.558139707136,4049.05351695902
17581.0,0,25,11025.24,0,Churn Risk,Active,Active,Active,High Value,Champions,2.7980161862209663,-0.06916691011089847,2.7980161862209663,-0.06916691011089847,1.1200374612432809,5882.4036279381435,4462.425035588378
17589.0,59,4,2404.17,0,Churn Risk,Active,Active,Active,High Value,Champions,0.1250239345148546,-0.28308572061642445,0.1250239345148546,-0.28308572061642445,-0.11358815480371746,1712.3651715652186,3833.08041453475
17591.0,72,7,2203.67,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3245829521210446,-0.12309697477419554,0.3245829521210446,-0.12309697477419554,0.2087272192732026,2160.2220963638583,4065.1344461018125
17593.0,3,5,3923.86,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5328366541380644,-0.7042949266815072,0.5328366541380644,-0.7042949266815072,-0.23746784705599522,1752.0348179524808,3807.4580286362616
17596.0,22,7,2806.69,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5573699366002169,-0.5484125281572794,0.5573699366002169,-0.5484125281572794,0.06941172734086969,2520.5772872925922,3847.8872472839435
17597.0,213,1,2044.3700000000001,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.7498127020359319,1.042943472151344,-0.7498127020359319,1.042943472151344,-0.07758389179443445,433.61484750883164,3815.390835674615
17602.0,1,6,5054.42,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7076726366872867,-0.6543595544267569,0.7076726366872867,-0.6543595544267569,-0.23017886390458608,2459.7397183426783,3887.9561299604534
17611.0,6,15,3961.12,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4012261082907898,-0.5042183426364041,1.4012261082907898,-0.5042183426364041,0.7084062936133664,6975.673163704204,4009.169498751161
17612.0,52,6,2048.45,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3021015338300643,-0.3281994004880813,0.3021015338300643,-0.3281994004880813,0.08788484316068043,2482.1949665621723,3891.720417619665
17613.0,22,14,4544.55,0,Churn Risk,Active,Active,Active,High Value,Champions,1.293611574321658,-0.35028131081463826,1.293611574321658,-0.35028131081463826,0.6015549088715448,4972.354186460977,4108.768013175001
17625.0,17,4,2020.4,0,Churn Risk,Active,Active,Active,High Value,Champions,0.25795824672828327,-0.6804412827227172,0.25795824672828327,-0.6804412827227172,-0.16508940614993406,1310.5145088504773,3794.4499200871937
17629.0,5,8,1814.12,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6400212180834114,-0.7298225165716061,0.6400212180834114,-0.7298225165716061,0.204475818214801,2807.187778792142,3844.434113739918
17634.0,35,9,2358.59,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6517983907021978,-0.4166982648345561,0.6517983907021978,-0.4166982648345561,0.31565765244954946,3125.3210045336764,4057.9600078010344
17644.0,0,11,2895.64,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9982700798173061,-0.6749934674214627,0.9982700798173061,-0.6749934674214627,0.3982619325638176,4349.534990097065,3962.5980830138533
17648.0,60,4,1797.5,0,Churn Risk,Active,Active,Active,High Value,Champions,0.07855499357976087,-0.3013546678555025,0.07855499357976087,-0.3013546678555025,-0.06704046086675283,1716.9574279738245,3834.7442319542324
17651.0,11,10,3945.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9424581786469899,-0.5453225702713255,0.9424581786469899,-0.5453225702713255,0.2476260619976816,3618.7849199741136,3891.044379705218
17652.0,24,12,4867.72,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1332832811235858,-0.3518803099703412,1.1332832811235858,-0.3518803099703412,0.3929839749557735,5434.40642168585,3986.020323749199
17655.0,10,7,2638.94,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5912654513678518,-0.664558994916917,0.5912654513678518,-0.664558994916917,0.05897316529989362,2514.3319564178855,3813.4544840954272
17656.0,72,5,1674.69,0,Churn Risk,Active,Active,Active,High Value,Champions,0.11194640107293134,-0.18116705253254667,0.11194640107293134,-0.18116705253254667,0.05907442239335013,2017.9262593609785,3912.3410352949836
17659.0,16,12,2999.46,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0323676169615386,-0.5084031452184661,1.0323676169615386,-0.5084031452184661,0.5152923756285651,6311.858272791492,3895.1558055260566
17663.0,25,7,1802.91,0,Churn Risk,Active,Active,Active,High Value,Champions,0.47536075630293234,-0.5664645494213789,0.47536075630293234,-0.5664645494213789,0.1489828652366803,2454.895578966317,3842.304394721313
17667.0,65,5,2055.51,0,Churn Risk,Active,Active,Active,High Value,Champions,0.16537935670280537,-0.22736447006252059,0.16537935670280537,-0.22736447006252059,0.017756357960313295,1830.590350491248,3925.711778605178
17669.0,42,7,3406.7200000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5234113585665355,-0.3404053766148172,0.5234113585665355,-0.3404053766148172,0.0632254705710063,4097.639633554674,3916.069324675878
17672.0,49,2,3178.17,0,Churn Risk,Active,Active,Active,High Value,Champions,0.04208996610438284,-0.37297654159602384,0.04208996610438284,-0.37297654159602384,-0.37812318041141146,666.6108542060265,3803.763262193926
17675.0,0,31,20374.28,0,Churn Risk,Active,Active,Active,High Value,Champions,3.9817600293746422,0.4545705297594479,3.9817600293746422,0.4545705297594479,0.9977298657474751,35172.87163993801,4828.359693143219
17677.0,1,30,16345.38,0,Churn Risk,Active,Active,Active,High Value,Champions,3.6069191862989727,0.2650735750690012,3.6069191862989727,0.2650735750690012,1.201850828223692,16294.292225711706,4208.138127989556
17679.0,52,2,1992.1100000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.052737221710828903,-0.39923662758721923,-0.052737221710828903,-0.39923662758721923,-0.2851368115919134,701.10423634774,3803.163108915244
17682.0,9,6,2474.33,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4957784273449946,-0.698145830045301,0.4957784273449946,-0.698145830045301,-0.025102787512505585,2069.6692467664493,3814.326651847815
17685.0,16,7,3155.83,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6047674938818576,-0.5869871048122607,0.6047674938818576,-0.5869871048122607,0.032323913193211894,2524.6903338353873,3828.5046998303073
17686.0,6,7,5739.46,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8245259319497893,-0.5611402043383411,0.8245259319497893,-0.5611402043383411,-0.17681010115247184,2698.0188183922955,3822.483767350852
17690.0,29,15,4726.8,0,Churn Risk,Active,Active,Active,High Value,Champions,1.3674931674476964,-0.26160380302181385,1.3674931674476964,-0.26160380302181385,0.6957248290124771,7623.6518549681205,4110.0506200149375
17696.0,37,8,2285.71,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5513389178718754,-0.41900632800133936,0.5513389178718754,-0.41900632800133936,0.23052676978439393,3184.8578321844125,3902.5383683252794
17700.0,16,4,2534.64,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2979274705529864,-0.6663344565211938,0.2979274705529864,-0.6663344565211938,-0.20483454470903809,1324.5865424373865,3794.3980826649376
17702.0,29,4,1824.37,0,Churn Risk,Active,Active,Active,High Value,Champions,0.19848156685821514,-0.580675822032988,0.19848156685821514,-0.580675822032988,-0.12787778779219802,1660.8156133458012,3811.6287763213395
17705.0,2,9,1823.52,0,Churn Risk,Active,Active,Active,High Value,Champions,0.739824397384603,-0.7394223471623612,0.739824397384603,-0.7394223471623612,0.29237992532959006,2711.343459545761,3892.83892319662
17706.0,3,17,10504.49,0,Churn Risk,Active,Active,Active,High Value,Champions,2.048220076685785,-0.20246857627670686,2.048220076685785,-0.20246857627670686,0.4097229195793185,11646.437611775185,3969.9536609407774
17716.0,22,11,5655.99,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1086108332277331,-0.351608368535707,1.1086108332277331,-0.351608368535707,0.23688036826516654,4763.214241674621,3915.8807545454642
17719.0,37,15,5396.04,0,Churn Risk,Active,Active,Active,High Value,Champions,1.3840932326732454,-0.15907281421368435,1.3840932326732454,-0.15907281421368435,0.6616605043881806,4555.717538781133,4672.766461437976
17722.0,95,4,2424.04,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.010654098015039259,0.043587088002495375,-0.010654098015039259,0.043587088002495375,-0.046697231003084524,1368.6892127602496,3904.805664938839
17723.0,126,6,3276.4000000000005,0,Churn Risk,Active,Active,Active,High Value,Champions,0.10668560947348057,0.39675007038086707,0.10668560947348057,0.39675007038086707,0.13801560165111856,2808.6278864890164,4283.819542643301
17725.0,15,11,3439.08,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9793703048245551,-0.5147815156219594,0.9793703048245551,-0.5147815156219594,0.38674700773486437,5259.845317640401,3896.1589682205217
17728.0,3,3,2876.01,0,Churn Risk,Active,Active,Active,High Value,Champions,0.28371294289230553,-0.7857297100847354,0.28371294289230553,-0.7857297100847354,-0.34893345461516695,692.8587755214653,3806.2251437135815
17730.0,2,13,5298.4800000000005,0,Churn Risk,Active,Active,Active,High Value,Champions,1.335061972658522,-0.5144447303477082,1.335061972658522,-0.5144447303477082,0.4138019710173592,5265.903445178876,3904.8998555795465
17735.0,1,19,13110.02,0,Churn Risk,Active,Active,Active,High Value,Champions,2.414495805794287,-0.06899027513370239,2.414495805794287,-0.06899027513370239,0.40275080540312536,5591.130044316402,4186.163698531632
17738.0,18,4,1879.05,0,Churn Risk,Active,Active,Active,High Value,Champions,0.24421080710019974,-0.6777568797378969,0.24421080710019974,-0.6777568797378969,-0.15278779106643783,1306.865347591825,3794.6629633099365
17739.0,11,7,2791.35,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5981753405112532,-0.6486465850512998,0.5981753405112532,-0.6486465850512998,0.049654974391825105,2500.513443737403,3812.6913306344923
17744.0,3,6,2322.4,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5079405280378283,-0.7592835787038256,0.5079405280378283,-0.7592835787038256,-0.02531343598684735,2192.330149079555,3825.1220392698565
17750.0,4,9,1710.45,0,Churn Risk,Active,Active,Active,High Value,Champions,0.724257972238958,-0.7264151057107299,0.724257972238958,-0.7264151057107299,0.3044989245245335,3035.3555396426796,3842.0081103933057
17754.0,0,5,1664.65,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3853909828283656,-0.833175279368835,0.3853909828283656,-0.833175279368835,-0.0768932511813276,1537.898875120238,3873.326956048432
17757.0,0,30,5593.39,0,Churn Risk,Active,Active,Active,High Value,Champions,2.854642300628966,-0.22813770861727467,2.854642300628966,-0.22813770861727467,1.9912645501505148,12237.651747320651,4411.719761380596
17758.0,18,8,3408.2000000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7026181914126434,-0.5403990480155754,0.7026181914126434,-0.5403990480155754,0.11183971042350481,2843.9468746509037,3851.3637503498812
17768.0,7,3,2081.9,0,Churn Risk,Active,Active,Active,High Value,Champions,0.21264019941494466,-0.7852909048369949,0.21264019941494466,-0.7852909048369949,-0.2828946623492283,517.4001401535909,3805.116631459195
17769.0,12,10,3957.43,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9395246143541426,-0.5357134569851403,0.9395246143541426,-0.5357134569851403,0.2486099559299564,3624.3394007681445,3893.993583943055
17787.0,152,4,1817.54,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.27033932802525634,0.5320916715122302,-0.27033932802525634,0.5320916715122302,0.1061652959748362,1470.2342772327431,4043.4850107238412
17790.0,26,14,1964.3,0,Churn Risk,Active,Active,Active,High Value,Champions,1.096936702535814,-0.4302723537765468,1.096936702535814,-0.4302723537765468,0.7990479504354594,1520.1764212260873,4312.895737816118
17799.0,21,10,3039.17,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8406833537762167,-0.49561817055256746,0.8406833537762167,-0.49561817055256746,0.33327930805412503,3342.82436437153,3892.5877841729884
17809.0,15,12,5411.91,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2058197794004855,-0.408819960965481,1.2058197794004855,-0.408819960965481,0.33584499057147615,6439.059444228119,3892.1368366853662
17811.0,3,39,7761.82,0,Churn Risk,Active,Active,Active,High Value,Champions,3.78517731451327,0.05078035807660005,3.78517731451327,0.05078035807660005,2.6859993007481693,7656.514057658087,5299.5151435584075
